machine_id,operating_hours,temperature,vibration,pressure,humidity,failure_type,maintenance_required
0.390923869222915,-1.698421938029987,-1.6924791431584911,-0.7094931464959642,-1.118015978207948,0.2243804288770419,No Failure,-0.4243586283518825
0.3912702793861608,-0.3466998497888576,-1.135457095897345,0.17867571356834627,-0.9383884670069325,-0.8097063353335677,No Failure,-0.4243586283518825
0.39161668954940665,0.4513596762388494,1.1212585271664555,1.1203210661210123,-0.3108877338650586,1.0655370184181365,No Failure,-0.4243586283518825
0.3919630997126525,-1.0188791605951468,-0.5680879639758841,-0.35008479826849587,-0.43764585265203937,-0.39564857703789347,No Failure,-0.4243586283518825
0.3923095098758983,1.4303500965680929,-1.4031916479437674,1.1234156325369735,0.7832732753997027,-0.915038277505789,No Failure,-0.4243586283518825
0.3926559200391441,1.124240269581191,0.9985803896260955,0.7608211658153747,-0.8266401339989718,0.1835570481939469,No Failure,-0.4243586283518825
0.39300233020238995,-0.7481841016788947,-0.15231317313159973,1.4419523214933088,-1.529355999736225,-0.7428947696586853,No Failure,-0.4243586283518825
0.3933487403656358,0.002538853165270775,-0.020554366073279796,-0.6136105538617777,-1.5350230297824357,-0.3721764157206108,No Failure,-0.4243586283518825
0.3936951505288816,-1.457882028163991,-1.0865482277057579,-1.3763965963902323,-1.688457720651096,0.6556117564681799,Pressure Fault,2.356497389681423
0.3940415606921274,0.5547988503065883,0.5663047839463913,-0.25255897836714125,-1.595578347811451,1.7034472875942728,No Failure,-0.4243586283518825
0.39438797085537325,0.35843974021189756,0.18436230790347446,0.9754074020952866,1.2577237669692571,0.48802909938356426,No Failure,-0.4243586283518825
0.3947343810186191,1.6130341972097604,-1.01582753853416,-0.18317231049196564,0.696483003980918,-0.7863409065059508,No Failure,-0.4243586283518825
0.3950807911818649,-0.9056220310226735,-0.5502721697322627,-0.8341716357943901,1.7350057998514328,-1.4300613053675035,No Failure,-0.4243586283518825
0.3954272013451107,0.27779224856586393,0.34332706029636684,-1.643864374249044,-1.6571664536114004,-0.4905024905854602,No Failure,-0.4243586283518825
0.39577361150835655,1.1880569803619656,1.4857819472833609,-0.6578659029565294,1.2241395192288396,-1.676299449868537,No Failure,-0.4243586283518825
0.3961200216716024,-1.3663646572091441,1.4701219506793528,0.7251865423029695,0.6923573002468254,-0.13479794107188028,No Failure,-0.4243586283518825
0.3964664318348482,0.853545210664939,-0.7328794002719008,-1.2292823974462372,0.4986431073853095,0.5408106960344821,No Failure,-0.4243586283518825
0.396812841998094,1.1582524725797358,0.82658779351555,-0.5616375499823042,-0.4881498923147173,0.027992749365397234,No Failure,-0.4243586283518825
0.39715925216133985,0.008850395989742974,0.9655596219318269,-1.6693303004301177,-0.41793197009917415,1.2512658062719482,No Failure,-0.4243586283518825
0.3975056623245857,-0.727496266865347,1.0815631448364642,0.7541145315177217,1.212177572633046,-0.03341858969725705,No Failure,-0.4243586283518825
0.3978520724878315,-1.4641935709884633,0.25235713063773013,1.303138653537523,0.7529519403825784,-0.1430157280027523,No Failure,-0.4243586283518825
0.3981984826510773,0.4513596762388494,-1.699103144422528,0.22478600979995583,0.6028615930152664,-0.6714585728491758,No Failure,-0.4243586283518825
0.39854489281432315,1.2126018691238019,0.917342829426598,-1.6498444397340346,-1.6212266563809026,1.155515990408342,No Failure,-0.4243586283518825
0.398891302977569,-1.6416180526097373,-1.3644073600786923,-0.9874243067266165,-1.0869233549636792,1.383863246353388,Pressure Fault,2.356497389681423
0.3992377131408148,-1.050436874717508,-1.32862150495307,-0.22450932351788339,1.6192001955056194,1.6410549019875371,No Failure,-0.4243586283518825
0.3995841233040606,1.2697563958120779,0.3737891667344073,0.290605125295591,-0.14796857811935085,1.6524411589816577,No Failure,-0.4243586283518825
0.39993053346730645,0.3524788386554516,1.6900637586510474,-0.024811709414739102,0.9890690642085669,1.6497233113499397,No Failure,-0.4243586283518825
0.4002769436305523,-0.8028841394909871,-0.8908983396785066,1.4246799175509866,-0.374130064824714,0.720675637646822,No Failure,-0.4243586283518825
0.4006233537937981,1.3090282178310162,0.5137640594480573,1.5033408460356608,0.9297163748412092,0.20398797864940837,No Failure,-0.4243586283518825
0.4009697639570439,0.5218385711121223,-0.6780273582985765,-1.3690577681607914,-1.3132970882172552,-1.1467115021108767,No Failure,-0.4243586283518825
0.40131617412028975,0.7571188619577248,1.3947105207381758,-1.261143247081217,-1.5813158713744186,0.9113691874214517,No Failure,-0.4243586283518825
0.4016625842835356,-0.9245566594960901,0.3316152700223485,-0.5023038974155709,-0.10692211644275254,0.7999967424229901,No Failure,-0.4243586283518825
0.4020089944467814,0.8696747089941458,-1.0130257128109452,-0.2840458320581806,0.32932894728155193,1.172086890057217,No Failure,-0.4243586283518825
0.4023554046100272,1.358468636622715,-0.8226575684738819,0.2853731201015658,-0.6022988316933104,-0.1427699746025644,No Failure,-0.4243586283518825
0.40270181477327305,-0.3642319131901693,-0.22930087088829065,0.9316945555927214,0.7617164500739574,1.345183437861153,No Failure,-0.4243586283518825
0.4030482249365189,-0.1342112413649602,-1.310605943326561,-1.270205115735681,-0.0038547484462612995,0.7439150236965797,No Failure,-0.4243586283518825
0.4033946350997647,0.7893778586161383,-1.461462660809692,1.0335343645996042,1.4999144918375749,-1.1509304038439607,No Failure,-0.4243586283518825
0.4037410452630105,-0.1457824032098259,0.633064388557475,0.36814962393969203,-1.432285297226786,-1.0271166112163148,No Failure,-0.4243586283518825
0.40408745542625635,1.0590209937283117,-0.3174796180351947,1.6492889734040388,-1.4963381216758254,1.0747173822365046,No Failure,-0.4243586283518825
0.4044338655895022,-0.973997078287789,0.7938627747567587,0.510267421342238,1.4192667545488307,-0.26997337778242414,No Failure,-0.4243586283518825
0.404780275752748,0.6361476244886743,-1.352352981388809,0.734549719615437,0.5986564096720873,-0.8813929238271785,No Failure,-0.4243586283518825
0.4051266859159938,-1.173862601062742,0.388560398474779,-1.0648629347285943,0.605649087366314,-0.280759733936957,No Failure,-0.4243586283518825
0.4054730960792397,-1.6146186749717173,-0.19159186572986422,0.9168476301791649,-1.6319846952713013,-1.184662914997772,No Failure,-0.4243586283518825
0.40581950624248553,1.2697563958120779,-1.5336851698954241,-1.4653922015997116,1.5324530630389661,1.3428136961278745,No Failure,-0.4243586283518825
0.40616591640573135,1.3023660337385177,0.16193299998433666,0.528793311988698,0.9558010425118805,-1.4955569614638178,No Failure,-0.4243586283518825
0.4065123265689772,1.2115499453197232,-1.447283006299214,-1.5472416713756931,0.9296883529653404,-0.5207000469998887,No Failure,-0.4243586283518825
0.406858736732223,-1.6742276905361768,1.1473833597069398,-1.3411679848097646,1.442937067038288,0.1841790378692946,No Failure,-0.4243586283518825
0.40720514689546883,-1.654942420794734,0.4655102771400518,-1.366591873061627,0.28241441352516183,1.280207883750226,No Failure,-0.4243586283518825
0.40755155705871465,-0.5805775755623552,0.2043076837977579,-1.5579122228950701,-0.35555912686528024,0.9614983645426997,No Failure,-0.4243586283518825
0.4078979672219605,-0.5882916834589323,-1.2708091982099972,-0.6298318743090173,-0.05649737510763398,-1.665526968502489,No Failure,-0.4243586283518825
0.4082443773852063,-1.3923121110430854,-0.7344426147285233,1.6958147791042766,0.9746309539694172,1.1127237893836384,No Failure,-0.4243586283518825
0.40859078754845213,-0.10265352724259921,-0.018934307950335075,-0.5362605013525624,0.9450396405541661,0.46514927798484146,Overheat,2.356497389681423
0.40893719771169795,0.28305186758625744,0.47012912708672067,0.8889140319666555,0.3917068283642207,-1.2816610964588782,No Failure,-0.4243586283518825
0.4092836078749438,0.5050077902468632,-1.097480745513993,-1.282125679532073,-0.96953915242681,0.3937139205347057,No Failure,-0.4243586283518825
0.4096300180381896,0.015512580082241408,-1.704821532255843,-0.16916078930847295,1.119422749558183,1.087274831160608,No Failure,-0.4243586283518825
0.4099764282014354,1.4839982105761065,-0.5348463336185116,-1.0997297666645,0.522631030629418,0.3405394930538635,No Failure,-0.4243586283518825
0.41032283836468125,1.6063720131172619,-0.0537814706268059,-1.0756124304934904,-0.9584766903757965,1.7145164476865418,Pressure Fault,2.356497389681423
0.4106692485279271,-0.5370980583271023,-1.0932912358178941,-1.3948370564791486,-0.05661809058512878,0.01140765746512326,No Failure,-0.4243586283518825
0.4110156586911729,0.3247781784813792,-0.021408720723035478,-0.24670471561627483,1.7394394786900529,0.5863082228658206,No Failure,-0.4243586283518825
0.4113620688544187,-0.7127693336082451,-0.5567008798531229,-1.4782819975928585,-0.5860338616727281,-1.4995916779506255,No Failure,-0.4243586283518825
0.41170847901766455,-0.009032308679594925,-0.15055013054010077,1.4037637166598462,-1.322517785747138,1.0710237217408316,No Failure,-0.4243586283518825
0.4120548891809104,-1.5315166944495,-0.5254502651492903,-0.19192886357687342,-1.6524562734099837,0.4166419701878326,No Failure,-0.4243586283518825
0.4124012993441562,-1.0469304620372455,0.4533553567990986,1.157643896476495,-1.085836039238637,0.19910819999966745,No Failure,-0.4243586283518825
0.412747709507402,-0.2667536406788764,-1.5862867438756523,1.6443834808119138,-1.0777210258233896,0.7097740589387419,No Failure,-0.4243586283518825
0.41309411967064785,-1.7212136204516921,-1.140412295071409,0.602198055335443,1.2556646158772926,0.1965714377333127,Vibration Fault,2.356497389681423
0.4134405298338937,0.2174819504653518,-0.22835993221014259,1.3750889208835366,-1.184851133497205,0.9092521202833453,Pressure Fault,2.356497389681423
0.4137869399971395,1.627410489198836,-0.4946626577557773,-1.271587573137359,1.271597708789623,0.27618530670349944,No Failure,-0.4243586283518825
0.4141333501603853,0.16313255392128562,-0.37158404935063616,1.1280298224367706,-1.4262841205091157,0.05656984684007612,No Failure,-0.4243586283518825
0.41447976032363115,0.4629308380837151,1.0639299331167138,-0.8022882452601369,1.4245602220751474,-1.2758781429880308,Humidity Fault,2.356497389681423
0.414826170486877,-0.7888584887699378,1.3515385399992756,-0.10660948120856331,-0.8364655191416006,-0.11031066950708854,No Failure,-0.4243586283518825
0.4151725806501228,1.5962034163445011,-0.8695489172540926,0.49442823113959,0.3983528032546961,0.11948633486116972,No Failure,-0.4243586283518825
0.4155189908133686,-0.5563833280685451,1.1775870052128616,1.3821114428022903,-1.1724299692520834,0.4182711308529797,No Failure,-0.4243586283518825
0.41586540097661445,-0.4396197858158094,-0.13766171203206784,1.4078485249699253,-0.37159048479081425,-0.1654677140780754,No Failure,-0.4243586283518825
0.4162118111398603,-1.3260409113861273,-0.7819408265070997,-1.4210489694787654,-1.4295827118905085,-1.235652335997451,Vibration Fault,2.356497389681423
0.4165582213031061,-0.052511825914847855,1.6968056060320287,-0.4798473613108577,0.2871953464548458,-1.2227817604834221,Humidity Fault,2.356497389681423
0.4169046314663519,0.6396540371689367,1.1372196250414477,1.0008388575357225,-0.525195493028777,0.7519207804254546,Vibration Fault,2.356497389681423
0.41725104162959775,0.0628491512657829,1.7274479064491997,0.6898665047951188,1.2350867956404439,0.5458752138508678,No Failure,-0.4243586283518825
0.4175974517928436,0.3889455305301799,-1.1498673761071998,-1.6481850864708671,-1.0956266969099417,-0.8451038260996706,No Failure,-0.4243586283518825
0.4179438619560894,-0.6149404198289261,-1.2346759559026699,-0.1850574846327338,-0.7542894305901398,-0.20019329385480386,No Failure,-0.4243586283518825
0.4182902721193352,0.43698338424977384,0.017646125624010627,1.1254715563850095,-1.1114878306421787,-0.6808696530983673,No Failure,-0.4243586283518825
0.41863668228258105,0.8433766138921782,0.4887997703166493,0.8091434827638402,0.23258844120437203,-1.1166790982670611,No Failure,-0.4243586283518825
0.4189830924458269,1.2385493229577431,-1.1398730915164168,-0.31646704883201443,-1.3392538236061031,-0.6144058238336472,Vibration Fault,2.356497389681423
0.4193295026090727,0.13823702389142306,1.2613210180919856,0.8004265769114632,-1.0694086947225088,-0.8340654065069896,Humidity Fault,2.356497389681423
0.4196759127723185,1.2648474180597107,0.11738849659324559,0.1649615470960137,0.6312799320060235,-1.4578772936499775,No Failure,-0.4243586283518825
0.4200223229355644,-0.6552641656519429,-0.3043244865051629,1.4134973875099204,-1.4690574426116758,0.0026978622071122194,No Failure,-0.4243586283518825
0.42036873309881023,1.6477476827443576,0.3613503189648137,0.28903660227808153,0.8561469695365088,-0.1827987563173572,Pressure Fault,2.356497389681423
0.42071514326205606,0.2535980010720538,0.47594671336255434,-0.3548664389994271,-1.3650308368408322,0.7298441923852468,No Failure,-0.4243586283518825
0.4210615534253019,-0.7085616383919304,-1.58668288470215,1.2417775609705726,0.3079198731883039,0.4035008614993872,No Failure,-0.4243586283518825
0.4214079635885477,0.13157483979892462,1.7470907063651995,-1.5669466274666524,1.7415365109433907,-0.5548330757275842,No Failure,-0.4243586283518825
0.42175437375179353,0.31531086424467086,-0.4681109449510798,1.371633983534355,-1.1231765241626765,-0.02561801316293889,No Failure,-0.4243586283518825
0.42210078391503936,-1.4932967962346406,-1.521340845806063,0.6663407933349195,-0.8200097726925819,0.11204069646255756,No Failure,-0.4243586283518825
0.4224471940782852,0.19924860452798765,1.2330812499944686,1.5101447250223152,1.3959879142946854,1.432138328722868,No Failure,-0.4243586283518825
0.422793604241531,-1.456479463091886,1.7231474473077766,-0.8738403900820653,0.4497715179805676,1.6541207455833933,No Failure,-0.4243586283518825
0.42314001440477683,0.6554328942301172,1.1078102474922535,0.6614165122710258,-0.015288162862412321,1.0791375327751511,No Failure,-0.4243586283518825
0.42348642456802266,-1.0921631856126297,1.2315462700269144,1.0571066989275397,0.22870231831184706,0.2020903613089538,Humidity Fault,2.356497389681423
0.4238328347312685,0.08634211622354053,0.44453341118499007,0.6862243450844294,-0.700371460570312,1.4686761053352424,Overheat,2.356497389681423
0.4241792448945143,1.2388999642257694,1.476911440565332,-1.0126135044597597,1.2461146182890077,-1.1267499081499253,Overheat,2.356497389681423
0.42452565505776013,0.12245816683024256,-1.6112208661505953,-0.7871841619965767,0.863467167215293,0.6671650269048303,No Failure,-0.4243586283518825
0.42487206522100596,-0.3821146178595072,0.9349243941316571,0.21861629822610182,0.5060281428621926,-0.1496335773288821,No Failure,-0.4243586283518825
0.4252184753842518,-1.0648131667065834,0.6004926935818251,-0.19590061949936133,1.511825640670502,-1.2422084954252444,No Failure,-0.4243586283518825
0.4255648855474976,0.4352301779096427,-1.5629914516203425,0.8002748051606173,0.28226731943664496,-1.4828545989400057,No Failure,-0.4243586283518825
0.42591129571074343,1.0078273685964816,0.15904754535530116,-0.431065027510118,0.05197616557092972,-0.0794730542282401,Overheat,2.356497389681423
0.42625770587398926,-0.13912021911732747,0.05833787227657007,1.229893570431583,1.664640196480379,-0.916150250823807,No Failure,-0.4243586283518825
0.4266041160372351,-0.41332169071384195,0.6730261902099469,-0.2471322086538477,-1.0114928360102813,-0.876225175157129,No Failure,-0.4243586283518825
0.4269505262004809,1.5860348195717404,-1.4656492787778395,-1.6008963838765098,-1.2341770867744446,-0.6349849134344937,No Failure,-0.4243586283518825
0.42729693636372673,0.3714134671288682,1.0692176984648254,-1.679235814551594,-1.1635439923386381,0.7428418031719679,No Failure,-0.4243586283518825
0.42764334652697256,0.6052911929023659,-1.250138550267354,0.49498074071258963,1.7124433507803491,-1.1752782382541986,No Failure,-0.4243586283518825
0.4279897566902184,0.1554184460247085,-0.27742473899259235,0.12814441702217708,0.5400487434231123,0.7400444890410491,No Failure,-0.4243586283518825
